SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
27;2972075818;637976541574380593;False;stress;8837;13989;12918;4.927826;0.7921196;-1.484843;1.853614;1.119003;359.003;177.2561;8.900896;89.9499
27;2982071328;637976541584375378;False;stress;8837;13989;12848;4.901123;0.7785326;-1.482118;1.85488;1.121627;358.0354;176.8296;10.00041;90.08255
27;2992064381;637976541594370634;False;stress;8837;13989;11828;4.512024;0.5805513;-1.497571;1.878692;1.144958;342.8011;178.9181;2.306764;90.0251
27;3002060993;637976541604365766;False;stress;8837;13989;11998;4.576874;0.6135482;-1.505535;1.879043;1.146871;341.957;180.2884;359.8317;89.96658
27;3012053257;637976541614355927;False;stress;8837;13989;12004;4.579163;0.6147127;-1.503925;1.875605;1.143579;344.1893;180.1094;0.7051912;90.18513
27;3022049520;637976541624355375;False;stress;8837;13989;12574;4.7966;0.7253494;-1.502385;1.872347;1.138295;346.6697;179.8951;1.59645;90.07189
27;3032044674;637976541634350460;False;stress;8837;13989;12519;4.77562;0.7146739;-1.502679;1.870799;1.136233;347.8163;179.9736;1.674519;90.12876
27;3042039716;637976541644346419;False;stress;8837;13989;12211;4.658127;0.6548913;-1.502533;1.866835;1.131822;350.7355;180.1763;1.830601;90.12064
27;3052035919;637976541654340587;False;stress;8837;13989;11910;4.543304;0.5964674;-1.50033;1.866274;1.13167;351.1483;179.7973;2.337259;89.95693
27;3062032129;637976541664335500;False;stress;8837;13989;11995;4.575729;0.6129658;-1.496306;1.866076;1.132223;351.2075;178.7597;3.429271;89.91628
27;3072079594;637976541674386157;False;stress;8837;13989;12327;4.702377;0.6774068;-1.494726;1.86563;1.132987;351.472;178.6111;4.237979;89.9921
27;3082023658;637976541684327417;False;stress;8837;13989;11494;4.384613;0.515722;-1.494222;1.865239;1.132814;351.7242;178.4875;4.581986;89.85541
27;3092126410;637976541694431032;False;stress;8837;13989;12531;4.780197;0.7170031;-1.491224;1.864948;1.131948;351.9507;177.9557;5.034757;90.15221
27;3102122618;637976541704425775;False;stress;8837;13989;12017;4.584122;0.617236;-1.491072;1.86471;1.13193;352.002;177.6747;5.164484;90.01958
27;3112116962;637976541714420514;False;stress;8837;13989;11234;4.285431;0.4652562;-1.490729;1.86397;1.130784;352.5725;177.6474;5.230844;90.061
27;3122110888;637976541724415464;False;stress;8837;13989;11820;4.508972;0.5789984;-1.488054;1.86383;1.13095;352.5577;176.99;5.920305;90.20944
27;3132108849;637976541734415619;False;stress;8837;13989;11732;4.475403;0.5619177;-1.489449;1.861836;1.127451;353.9406;177.4026;5.703154;89.96564
27;3142100802;637976541744406282;False;stress;8837;13989;11282;4.303741;0.474573;-1.488273;1.861933;1.128512;353.9664;176.9153;6.163234;90.18346
27;3152097698;637976541754400394;False;stress;8837;13989;11494;4.384613;0.515722;-1.486944;1.861727;1.128996;353.9971;176.848;6.935368;90.0243
27;3162092841;637976541764395570;False;stress;8837;13989;10963;4.182053;0.4126553;-1.489292;1.860957;1.126822;354.6506;177.4203;6.626138;90.0183
27;3172090000;637976541774395598;False;stress;8837;13989;11043;4.21257;0.4281832;-1.487174;1.861226;1.128116;354.3845;177.0489;7.05507;89.88914
27;3182084279;637976541784389910;False;stress;8837;13989;12939;4.935837;0.7961956;-1.487312;1.860622;1.12746;354.7244;177.0681;7.249099;89.96532
27;3192076719;637976541794381260;False;stress;8837;13989;11301;4.310989;0.4782609;-1.487044;1.860836;1.127831;354.5777;176.9953;7.489006;90.19366
27;3202072790;637976541804377576;False;stress;8837;13989;12625;4.816055;0.7352484;-1.484872;1.861358;1.128972;354.3428;176.4699;7.747765;90.10071
27;3212069336;637976541814375728;False;stress;8837;13989;10969;4.184341;0.4138199;-1.48815;1.86168;1.129225;354.2526;176.9312;7.168766;90.00725
27;3222094768;637976541824400484;False;stress;8837;13989;10963;4.182053;0.4126553;-1.488087;1.86118;1.128189;354.5258;177.0594;7.037746;89.91984
27;3232056880;637976541834361080;False;stress;8837;13989;11072;4.223633;0.4338121;-1.488375;1.860922;1.127124;354.746;177.1529;6.923006;90.16512
27;3242054493;637976541844356874;False;stress;8837;13989;11259;4.294968;0.4701087;-1.488492;1.861567;1.128224;354.3931;177.1787;7.018066;89.99293
27;3252048551;637976541854355218;False;stress;8837;13989;11367;4.336166;0.4910714;-1.48952;1.861788;1.128528;354.3666;177.4212;6.846132;90.08063
27;3262045050;637976541864350648;False;stress;8837;13989;11456;4.370117;0.5083463;-1.486454;1.861211;1.128434;354.8163;176.8675;7.481359;90.01485
27;3272040359;637976541874345464;False;stress;8837;13989;11323;4.319382;0.4825311;-1.48904;1.861067;1.126957;354.7432;177.2182;6.85669;90.05033
27;3282036382;637976541884340451;False;stress;8837;13989;10872;4.147339;0.3949922;-1.550524;1.837915;1.113235;8.467246;195.2043;347.7768;90.03732
27;3292030257;637976541894334104;False;stress;8837;13989;11180;4.264832;0.4547749;-1.509643;1.863921;1.124144;353.9056;182.4224;359.8178;90.01509
27;3302025361;637976541904330592;False;stress;8837;13989;11233;4.285049;0.4650621;-1.496309;1.842053;1.109375;7.624547;182.1085;6.525381;90.0337
27;3312131524;637976541914438700;False;stress;8837;13989;11288;4.30603;0.4757376;-1.495711;1.843467;1.103231;7.120819;182.3185;5.23489;90.13507
27;3322126260;637976541924430444;False;stress;8837;13989;10892;4.154968;0.3988742;-1.498387;1.862086;1.125481;355.9464;180.5164;3.31476;90.04373
27;3332114324;637976541934420454;False;stress;8837;13989;11134;4.247284;0.4458463;-1.493059;1.863212;1.127854;355.0021;179.1403;4.819613;90.23715
27;3342113567;637976541944420359;False;stress;8837;13989;11004;4.197693;0.4206133;-1.495983;1.858855;1.122955;357.2629;179.9622;4.805826;89.98677
27;3352105020;637976541954410604;False;stress;8837;13989;11385;4.343033;0.4945652;-1.49596;1.858594;1.123475;357.3839;179.9959;4.972292;90.14692
27;3362132000;637976541964436552;False;stress;8837;13989;10683;4.075241;0.3583075;-1.494948;1.858658;1.123749;357.3317;179.7572;5.517759;87.72075
27;3372099066;637976541974405548;False;stress;8837;13989;11430;4.360199;0.5032997;-1.494694;1.858409;1.123357;357.5623;179.7849;5.678378;89.86322
27;3382147359;637976541984451300;False;stress;8837;13989;10645;4.060745;0.3509317;-1.493594;1.857888;1.122785;357.7825;179.4911;5.994975;90.12509
27;3392086497;637976541994391155;False;stress;8837;13989;10756;4.103088;0.3724767;-1.493482;1.857674;1.122907;357.8657;179.49;6.123707;90.12469
27;3402092083;637976542004397060;False;stress;8837;13989;11367;4.336166;0.4910714;-1.493668;1.857337;1.122785;357.9919;179.6507;6.175497;89.23175
27;3412077032;637976542014380340;False;stress;8837;13989;10449;3.985977;0.3128882;-1.496163;1.869394;1.132226;350.4128;179.429;3.818457;90.00529
27;3422104610;637976542024410733;False;stress;8837;13989;11156;4.255676;0.4501165;-1.515635;1.876041;1.153552;343.526;184.8882;355.8358;89.98891
27;3432071862;637976542034375589;False;stress;8837;13989;11011;4.200363;0.421972;-1.515954;1.874073;1.150261;344.8508;184.6874;355.9426;89.90383
27;3442065660;637976542044370828;False;stress;8837;13989;11227;4.282761;0.4638975;-1.516613;1.872351;1.14804;346.0067;184.4987;356.2068;90.03199
27;3452060628;637976542054365524;False;stress;8837;13989;10933;4.170609;0.4068323;-1.51643;1.871671;1.147317;346.5638;184.3935;356.3575;89.93419
27;3462056174;637976542064362272;False;stress;8837;13989;10934;4.17099;0.4070264;-1.516659;1.870709;1.145947;347.2262;184.4169;356.4782;89.97074
27;3472051192;637976542074355655;False;stress;8837;13989;10807;4.122543;0.3823758;-1.515419;1.869633;1.143276;348.2392;184.1001;357.0122;90.11636
27;3482043470;637976542084346800;False;stress;8837;13989;10094;3.850555;0.2439829;-1.506467;1.86714;1.138937;350.4366;182.3667;359.7459;90.161
27;3492043067;637976542094347312;False;stress;8837;13989;10466;3.992462;0.3161879;-1.5085;1.864686;1.138602;352.3868;182.9397;359.4966;89.86774
27;3502034472;637976542104340642;False;stress;8837;13989;11130;4.245758;0.4450699;-1.507615;1.862138;1.134076;354.9545;182.9032;359.6131;90.19175
27;3512143349;637976542114446943;False;stress;8837;13989;10725;4.091263;0.3664596;-1.508037;1.86269;1.134536;354.5322;182.9137;359.6611;90.01688
27;3522137080;637976542124441280;False;stress;8837;13989;11007;4.198837;0.4211957;-1.506929;1.862934;1.134823;354.2363;182.5856;0.09091586;90.08583
27;3532136017;637976542134440474;False;stress;8837;13989;10838;4.134369;0.3883929;-1.503298;1.863614;1.135728;353.6853;181.8132;0.9645844;89.78886
27;3542127412;637976542144430468;False;stress;8837;13989;10707;4.084396;0.3629659;-1.504291;1.863951;1.134754;353.6365;181.981;0.618165;90.09809
27;3552122352;637976542154425462;False;stress;8837;13989;12332;4.704285;0.6783773;-1.50648;1.862069;1.130582;354.3139;181.8851;0.4331691;89.58299
27;3562118498;637976542164425569;False;stress;8837;13989;10558;4.027557;0.334045;-1.503257;1.862107;1.130844;354.4845;181.1242;1.402685;90.065
27;3572112591;637976542174415460;False;stress;8837;13989;10519;4.01268;0.3264751;-1.502321;1.862188;1.129434;354.6245;181.2824;2.485274;90.18633
27;3582109289;637976542184415746;False;stress;8837;13989;10951;4.177475;0.4103261;-1.501421;1.861905;1.130821;354.7963;180.9162;2.867123;90.02306
27;3592101489;637976542194407575;False;stress;8837;13989;10255;3.911972;0.2752329;-1.499579;1.862252;1.132111;354.7014;180.5661;3.400023;90.18002
27;3602097758;637976542204404465;False;stress;8837;13989;11530;4.398346;0.5227096;-1.49928;1.861902;1.131656;354.923;180.4318;3.615727;90.16788
27;3612093093;637976542214395910;False;stress;8837;13989;11215;4.278183;0.4615683;-1.499452;1.861268;1.131076;355.2645;180.5156;3.626695;90.12554
27;3622088817;637976542224395377;False;stress;8837;13989;10533;4.018021;0.3291925;-1.499362;1.86122;1.130907;355.3348;180.3998;3.817617;90.08378
27;3632084406;637976542234389046;False;stress;8837;13989;11325;4.320145;0.4829192;-1.499218;1.862431;1.130787;354.5966;180.3764;3.950414;90.09303
27;3642079210;637976542244385467;False;stress;8837;13989;11319;4.317856;0.4817547;-1.498541;1.86206;1.131311;354.7967;180.394;4.353438;90.031
27;3652076503;637976542254379710;False;stress;8837;13989;10442;3.983307;0.3115295;-1.499212;1.860892;1.130426;355.5295;180.5777;4.265128;89.86279
27;3662070022;637976542264375613;False;stress;8837;13989;11386;4.343414;0.4947593;-1.494445;1.861326;1.130964;355.3151;179.4107;5.357932;90.02169
27;3672066782;637976542274370339;False;stress;8837;13989;10752;4.101563;0.3717003;-1.49665;1.861563;1.130635;355.2555;179.7657;5.074895;89.9221
27;3682058156;637976542284360820;False;stress;8837;13989;11034;4.209137;0.4264363;-1.494863;1.861146;1.130656;355.4173;179.5678;5.55646;90.12449
27;3692057131;637976542294361902;False;stress;8837;13989;10931;4.169846;0.4064441;-1.49429;1.860483;1.127692;355.7032;179.3703;5.721814;89.84008
27;3702050461;637976542304355743;False;stress;8837;13989;11074;4.224396;0.4342003;-1.486423;1.861842;1.131051;354.3503;177.8481;8.661319;89.99852
27;3712046170;637976542314350742;False;stress;8837;13989;10638;4.058075;0.349573;-1.488095;1.860726;1.130053;354.9951;177.9931;9.04461;89.89542
27;3722038966;637976542324342896;False;stress;8837;13989;10327;3.939438;0.2892081;-1.486692;1.860109;1.129548;355.4537;178.0741;9.219643;90.13121
27;3732147723;637976542334450526;False;stress;8837;13989;11239;4.287338;0.4662267;-1.488316;1.861486;1.130802;354.7349;178.0742;8.798324;89.92431
27;3742142638;637976542344445340;False;stress;8837;13989;10913;4.162979;0.4029503;-1.488942;1.861258;1.131322;354.7758;178.2249;8.750141;89.9572
27;3752136073;637976542354440390;False;stress;8837;13989;10277;3.920364;0.2795031;-1.484693;1.860843;1.131593;354.9194;177.3596;9.708422;90.18063
27;3762130512;637976542364436146;False;stress;8837;13989;10191;3.887558;0.2628106;-1.48429;1.860443;1.131145;355.1049;177.1018;10.12325;90.30954
27;3772136757;637976542374440483;False;stress;8837;13989;10369;3.95546;0.2973602;-1.482419;1.860463;1.132058;355.028;176.7408;10.66734;89.16955
27;3782120610;637976542384425599;False;stress;8837;13989;10314;3.934479;0.2866848;-1.478487;1.860164;1.132355;354.9764;176.1778;11.77517;90.12861
27;3792112132;637976542394416128;False;stress;8837;13989;10439;3.982162;0.3109472;-1.480174;1.860557;1.132183;354.9345;176.5724;11.55916;90.06734
27;3802106044;637976542404410367;False;stress;8837;13989;10001;3.815079;0.2259317;-1.479914;1.8604;1.132247;354.8939;176.5593;11.64696;90.18735
27;3812103040;637976542414405530;False;stress;8837;13989;10171;3.879929;0.2589286;-1.516328;1.857604;1.126307;357.8985;185.7603;357.9412;89.96268
27;3822096941;637976542424401148;False;stress;8837;13989;11342;4.32663;0.4862189;-1.536574;1.858974;1.132897;356.2896;187.4909;349.7008;90.105
27;3832090739;637976542434395666;False;stress;8837;13989;10106;3.855133;0.2463121;-1.520396;1.863129;1.133273;354.7093;184.0637;354.7313;90.17686
27;3842087690;637976542444390413;False;stress;8837;13989;10365;3.953934;0.2965839;-1.517324;1.863133;1.133163;354.6241;183.4474;355.4518;90.1076
27;3852081502;637976542454385541;False;stress;8837;13989;11315;4.31633;0.4809783;-1.516813;1.862236;1.131319;355.1452;183.3507;356.0464;90.11539
27;3862080119;637976542464383210;False;stress;8837;13989;10257;3.912735;0.2756211;-1.516377;1.860314;1.129041;356.3846;183.1272;356.4765;89.77313
27;3872073331;637976542474376755;False;stress;8837;13989;10536;4.019165;0.3297749;-1.517705;1.859378;1.127876;357.011;183.0961;356.4031;90.02989
27;3882067419;637976542484374565;False;stress;8837;13989;10315;3.93486;0.2868789;-1.517835;1.85894;1.127624;357.2669;183.1649;356.5128;90.09863
27;3892062802;637976542494367785;False;stress;8837;13989;10543;4.021835;0.3311335;-1.517003;1.858457;1.127252;357.515;183.0134;356.7155;90.07422
27;3902058017;637976542504361214;False;stress;8837;13989;10044;3.831482;0.2342779;-1.516382;1.858725;1.126872;357.4669;182.9065;356.8647;90.0132
27;3912056160;637976542514361455;False;stress;8837;13989;10611;4.047775;0.3443323;-1.512545;1.859327;1.127689;357.06;182.1553;357.7072;90.00265
27;3922050405;637976542524356347;False;stress;8837;13989;9926;3.786469;0.2113742;-1.510184;1.858863;1.127236;357.3356;181.563;358.3606;90.07943
27;3932046533;637976542534351535;False;stress;8837;13989;10441;3.982925;0.3113354;-1.51096;1.85835;1.126219;357.6825;181.4786;358.5325;90.02923
27;3942093320;637976542544395604;False;stress;8837;13989;10814;4.125214;0.3837345;-1.506118;1.863804;1.127342;357.2318;180.687;0.5137306;90.28185
27;3952146578;637976542554450444;False;stress;8837;13989;10632;4.055786;0.3484084;-1.492589;1.856995;1.125613;358.942;177.9239;5.701308;90.13416
27;3962143651;637976542564450521;False;stress;8837;13989;10830;4.131317;0.3868401;-1.494051;1.855436;1.122087;359.7425;178.325;5.865784;89.97396
27;3972136834;637976542574443778;False;stress;8837;13989;10792;4.116821;0.3794643;-1.493036;1.855374;1.123139;359.7729;178.1476;6.007738;90.11678
27;3982071617;637976542584375461;False;stress;8837;13989;12003;4.578781;0.6145186;-1.497605;1.865483;1.131542;353.6548;178.5361;3.594496;89.99133
27;3992127147;637976542594430378;False;stress;8837;13989;10541;4.021072;0.3307453;-1.502713;1.870253;1.141793;349.9481;179.4781;2.206689;90.1861
27;4002122150;637976542604426464;False;stress;8837;13989;9670;3.688812;0.1616848;-1.501999;1.869521;1.139497;350.8239;179.1986;2.52732;90.25268
27;4012118666;637976542614425719;False;stress;8837;13989;9777;3.72963;0.1824534;-1.5007;1.867663;1.13646;351.8608;179.1815;2.523964;90.16405
27;4022112525;637976542624415992;False;stress;8837;13989;10349;3.94783;0.2934783;-1.498677;1.866218;1.134625;352.8115;178.9083;3.093555;90.09927
27;4032114826;637976542634420330;False;stress;8837;13989;11194;4.270172;0.4574922;-1.499525;1.865582;1.133616;353.0692;178.6448;3.408172;89.62652
27;4042102989;637976542644405547;False;stress;8837;13989;11234;4.285431;0.4652562;-1.497341;1.865118;1.135948;353.2682;178.9055;4.419265;90.12181
27;4052098187;637976542654401860;False;stress;8837;13989;11765;4.487991;0.568323;-1.497964;1.864898;1.135661;353.3243;178.9553;4.424137;90.10551
27;4062094927;637976542664400857;False;stress;8837;13989;11645;4.442215;0.5450311;-1.497224;1.864513;1.135496;353.438;178.628;4.683712;89.97568
27;4072088131;637976542674394462;False;stress;8837;13989;11379;4.340744;0.4934006;-1.496993;1.863989;1.133683;353.6015;178.4282;4.742092;90.16232
27;4082082327;637976542684385511;False;stress;8837;13989;11151;4.253769;0.449146;-1.493766;1.863114;1.132743;353.9413;177.4813;5.673169;90.28108
27;4092078997;637976542694385346;False;stress;8837;13989;11925;4.549026;0.5993789;-1.495289;1.860563;1.129232;355.4338;177.3856;5.624492;90.14927
27;4102074887;637976542704381471;False;stress;8837;13989;12238;4.668427;0.660132;-1.494756;1.860857;1.130327;355.3131;177.6336;5.974296;90.0241
27;4112181604;637976542714486103;False;stress;8837;13989;11684;4.457092;0.5526009;-1.491686;1.860909;1.130782;355.2091;176.9178;6.511682;89.94437
27;4122174909;637976542724477843;False;stress;8837;13989;12137;4.629898;0.640528;-1.492972;1.860474;1.12953;355.6051;177.2485;6.325564;90.07687
27;4132171478;637976542734475950;False;stress;8837;13989;11355;4.331589;0.4887422;-1.489794;1.860302;1.130265;355.5353;176.6645;7.130767;89.92931
27;4142165834;637976542744468550;False;stress;8837;13989;12610;4.810333;0.7323369;-1.487843;1.859506;1.129959;355.8219;176.0602;7.747155;90.06247
27;4152161762;637976542754465301;False;stress;8837;13989;11396;4.347229;0.4967003;-1.488992;1.859139;1.129562;356.1913;176.3085;7.729722;90.03106
27;4162157706;637976542764460578;False;stress;8837;13989;11436;4.362488;0.5044643;-1.48524;1.858968;1.129716;356.1893;175.7068;8.441213;89.88422
27;4172151148;637976542774455545;False;stress;8837;13989;12044;4.594421;0.6224767;-1.490114;1.859022;1.129285;356.2874;176.586;7.518498;90.03928
27;4182145808;637976542784451451;False;stress;8837;13989;11321;4.318619;0.4821429;-1.48959;1.858209;1.12739;356.9376;176.6227;7.451783;90.0977
27;4192141404;637976542794445951;False;stress;8837;13989;11550;4.405975;0.5265916;-1.489532;1.858565;1.127852;356.6939;176.4337;7.360729;90.11091
27;4202136483;637976542804440535;False;stress;8837;13989;11291;4.307175;0.4763199;-1.491886;1.858779;1.12759;356.8051;176.9849;6.85167;90.06756
27;4212131327;637976542814435530;False;stress;8837;13989;11038;4.210663;0.4272127;-1.49248;1.858515;1.127272;356.9521;177.1588;6.695186;90.089
27;21667392;637976542839231049;False;biofeedback;8837;13989;12362;4.715729;0.6842003;-0.1543065;1.269012;-0.4445447;356.7271;2.57847;7.003907;22.99584
27;26912602;637976542844476960;False;biofeedback;8837;13989;11179;4.26445;0.4545808;-0.1460777;1.267936;-0.4404723;357.4672;5.78947;4.459058;25.6992
27;36985783;637976542854550427;False;biofeedback;8837;13989;12012;4.582214;0.6162655;-0.1419232;1.27292;-0.4479541;354.2368;6.327495;2.846131;37.49005
27;47013015;637976542864577360;False;biofeedback;8837;13989;11347;4.328537;0.4871894;-0.07473673;1.258521;-0.4533227;2.875465;38.80203;356.4789;34.67265
27;57010270;637976542874575533;False;biofeedback;8837;13989;12014;4.582977;0.6166537;-0.09291527;1.259368;-0.4434523;2.638939;27.52392;357.4325;30.17397
27;67004058;637976542884570372;False;biofeedback;8837;13989;11788;4.496765;0.5727873;-0.09712815;1.261419;-0.4430893;1.522485;24.71658;357.4396;30.02587
27;76997725;637976542894565468;False;biofeedback;8837;13989;11460;4.371643;0.5091227;-0.1085027;1.267974;-0.4438761;357.9051;20.05097;358.7249;30.00081
27;86991821;637976542904555418;False;biofeedback;8837;13989;12075;4.606247;0.6284938;-0.1330453;1.284424;-0.4572866;345.2967;10.37608;1.815213;30.00316
27;96984281;637976542914550306;False;biofeedback;8837;13989;11650;4.444122;0.5460016;-0.1700721;1.28635;-0.4747376;341.0797;349.8958;9.063559;29.99557
27;106978091;637976542924545894;False;biofeedback;8837;13989;11407;4.351425;0.4988354;-0.1585877;1.284682;-0.4690607;342.2449;354.381;6.672916;30.01107
27;116971050;637976542934535532;False;biofeedback;8837;13989;12068;4.603577;0.6271351;-0.1267216;1.283402;-0.469072;343.4194;14.06179;359.8668;30.00835
27;126963168;637976542944528306;False;biofeedback;8837;13989;11886;4.534149;0.591809;-0.1283916;1.283239;-0.468448;343.6442;13.15263;0.01841336;30.00747
27;136977341;637976542954540803;False;biofeedback;8837;13989;11714;4.468536;0.5584239;-0.1531379;1.276252;-0.451491;349.4674;354.9367;2.754343;29.85703
27;146954550;637976542964521192;False;biofeedback;8837;13989;11671;4.452133;0.5500776;-0.1584957;1.272172;-0.4467402;352.523;352.1509;3.135453;30.00362
27;156950289;637976542974515572;False;biofeedback;8837;13989;11709;4.466629;0.5574534;-0.1535975;1.2682;-0.4387793;355.7072;354.1264;1.44413;30.0268
27;166948578;637976542984515586;False;biofeedback;8837;13989;12350;4.711151;0.6818711;-0.1085615;1.234738;-0.4125555;16.15874;19.77501;3.334782;30.01549
27;176940751;637976542994505574;False;biofeedback;8837;13989;12036;4.59137;0.6209239;-0.1006921;1.273371;-0.4570627;353.6101;28.96283;359.7903;30.02602
27;186939503;637976543004505671;False;biofeedback;8837;13989;12218;4.660797;0.65625;-0.07210983;1.264272;-0.4598689;359.0735;44.08339;358.9492;29.97611
27;196934429;637976543014500358;False;biofeedback;8837;13989;12058;4.599762;0.6251941;-0.1689078;1.264261;-0.435043;0.7051229;351.485;4.493735;29.98106
27;206931552;637976543024495557;False;biofeedback;8837;13989;11970;4.566193;0.6081133;-0.2003506;1.260127;-0.439546;0.5512332;334.5943;5.12182;29.98529
27;216926805;637976543034490718;False;biofeedback;8837;13989;11700;4.463196;0.5557065;-0.172863;1.284021;-0.4679502;345.2932;345.3753;4.701834;29.97968
27;226916257;637976543044480514;False;biofeedback;8837;13989;12668;4.832458;0.7435947;-0.1203806;1.290886;-0.4887066;337.7124;17.55168;354.0887;30.00223
27;236910797;637976543054475644;False;biofeedback;8837;13989;12757;4.866409;0.7608696;-0.1216441;1.289741;-0.485612;338.4532;17.74321;355.8889;30.01365
27;246905234;637976543064470528;False;biofeedback;8837;13989;12077;4.60701;0.628882;-0.1208304;1.288402;-0.4840213;339.541;19.18603;356.5481;30.01169
27;256904763;637976543074472507;False;biofeedback;8837;13989;11875;4.529953;0.5896739;-0.08834052;1.280267;-0.4824322;346.4161;44.54185;356.0826;29.98247
27;266895646;637976543084460574;False;biofeedback;8837;13989;11982;4.57077;0.6104425;-0.04739799;1.267638;-0.5028118;354.3269;64.51168;351.212;30.01223
27;276894066;637976543094460416;False;biofeedback;8837;13989;12404;4.73175;0.6923525;-0.05163293;1.267124;-0.4903888;354.9048;57.46731;352.3704;30.01663
27;286893889;637976543104460760;False;biofeedback;8837;13989;12189;4.649734;0.6506211;-0.05471244;1.267486;-0.4864298;354.5428;55.79322;353.3267;29.97743
27;296882021;637976543114445365;False;biofeedback;8837;13989;12093;4.613113;0.6319876;-0.06559752;1.270786;-0.477439;352.7978;49.15591;355.158;30.03486
27;306875320;637976543124440969;False;biofeedback;8837;13989;11590;4.421234;0.5343556;-0.08850951;1.270001;-0.4542966;353.82;33.98007;358.7858;30.03353
27;316871532;637976543134435379;False;biofeedback;8837;13989;11918;4.546356;0.5980202;-0.1013319;1.268302;-0.4437843;354.9638;24.26821;359.065;30.02879
27;326901320;637976543144465646;False;biofeedback;8837;13989;11779;4.493332;0.5710404;-0.1237729;1.267458;-0.4384074;355.7382;13.20273;1.336662;30.01251
27;336862772;637976543154430351;False;biofeedback;8837;13989;12226;4.663849;0.6578028;-0.1317217;1.284395;-0.467774;343.7719;12.00625;0.7699588;30.02206
27;346859564;637976543164425348;False;biofeedback;8837;13989;11233;4.285049;0.4650621;-0.1361156;1.29404;-0.4945356;333.696;12.10313;359.855;30.01735
27;357175189;637976543174740349;False;biofeedback;8837;13989;11724;4.472351;0.5603649;-0.1420513;1.265258;-0.4468203;358.5334;6.074954;1.357665;30.02961
27;366852112;637976543184415637;False;biofeedback;8837;13989;11536;4.400635;0.5238742;-0.1166509;1.250775;-0.4288795;7.142866;19.46309;0.1531673;29.96664
27;376846854;637976543194410481;False;biofeedback;8837;13989;11928;4.550171;0.5999612;-0.05610086;1.234759;-0.4467155;15.1094;46.75574;356.4724;29.99966
27;387171514;637976543204735603;False;biofeedback;8837;13989;11838;4.515839;0.5824922;-0.0625618;1.234586;-0.4398535;14.96601;41.98428;357.6856;30.04218
27;397166398;637976543214730416;False;biofeedback;8837;13989;11776;4.492188;0.5704581;-0.1210367;1.273667;-0.4540363;354.4224;25.09103;1.808375;30.03291
27;407159030;637976543224724558;False;biofeedback;8837;13989;11635;4.4384;0.54309;-0.1882716;1.268915;-0.4513278;355.5441;341.3894;6.999227;29.97218
27;417158852;637976543234725353;False;biofeedback;8837;13989;10907;4.16069;0.4017857;-0.179389;1.2665;-0.4443254;357.8957;350.6131;8.462158;30.00433
27;427138178;637976543244705914;False;biofeedback;8837;13989;11388;4.344177;0.4951475;-0.1419536;1.263331;-0.4340409;0.5802815;2.502268;3.658916;30.06993
27;437146119;637976543254710357;False;biofeedback;8837;13989;11011;4.200363;0.421972;-0.09309608;1.255517;-0.4282531;4.550503;13.97578;359.1483;29.94801
27;447146059;637976543264710518;False;biofeedback;8837;13989;11495;4.384995;0.5159162;-0.01983701;1.250306;-0.4203672;2.686726;20.24681;353.9797;29.99962
27;457136710;637976543274700414;False;biofeedback;8837;13989;11865;4.526138;0.5877329;-0.06947956;1.259089;-0.4306767;2.339498;17.72409;359.6668;30.02752
27;467122121;637976543284685589;False;biofeedback;8837;13989;12801;4.883194;0.76941;-0.1411483;1.259698;-0.4187267;3.703694;0.4219265;6.411708;30.10554
27;477125135;637976543294688051;False;biofeedback;8837;13989;12724;4.853821;0.7544643;-0.17693;1.26616;-0.4443752;359.4071;343.6796;6.412146;29.96487
27;487114873;637976543304680345;False;biofeedback;8837;13989;12270;4.680634;0.6663432;-0.1338851;1.277798;-0.4541658;351.2211;12.50242;1.845674;30.02173
27;497118322;637976543314685585;False;biofeedback;8837;13989;12837;4.896927;0.7763975;-0.2170445;1.263224;-0.4625576;359.8699;326.6507;9.898134;30.02027
27;507104225;637976543324671095;False;biofeedback;8837;13989;13397;5.11055;0.8850932;-0.1847318;1.286779;-0.4855672;343.3624;341.4662;7.236907;30.03751
27;517108685;637976543334676051;False;biofeedback;8837;13989;13361;5.096817;0.8781056;-0.13214;1.277442;-0.4730541;352.1876;4.818924;356.0182;29.97508
27;527104001;637976543344667200;False;biofeedback;8837;13989;13490;5.146027;0.9031444;-0.1300091;1.27144;-0.4606417;359.2736;8.450451;358.1757;30.00724
27;537097709;637976543354665347;False;biofeedback;8837;13989;13046;4.976654;0.8169643;-0.1382274;1.269274;-0.4580353;359.6358;3.66121;358.4625;29.99532
27;547095828;637976543364660399;False;biofeedback;8837;13989;12879;4.912949;0.7845497;-0.1176464;1.267686;-0.456436;0.3036107;12.06092;357.7134;29.99297
27;557091871;637976543374655321;False;biofeedback;8837;13989;13223;5.044174;0.8513198;-0.1145293;1.265032;-0.452032;1.770646;12.69715;357.1505;30.01186
27;567086008;637976543384650488;False;biofeedback;8837;13989;12785;4.87709;0.7663044;-0.1122457;1.273715;-0.456338;356.3886;15.24394;358.2314;30.00351
27;577077267;637976543394640608;False;biofeedback;8837;13989;12617;4.813004;0.7336956;-0.1129047;1.27577;-0.4595826;355.0977;18.84795;4.04685;30.03605
